64.0647	5.16771	3.32986e+07	3.32987e+07
64.0647	6.50436	3.32986e+07	3.32987e+07
64.0647	8.22302	3.32986e+07	3.32987e+07
64.0647	10.4395	3.32986e+07	3.32987e+07
64.0647	13.306	3.32986e+07	3.32987e+07
64.0647	17.0228	3.32986e+07	3.32988e+07
64.0647	21.8539	3.32987e+07	3.32988e+07
64.0647	28.147	3.32987e+07	3.32989e+07
64.0647	36.3608	3.32987e+07	3.32989e+07
64.0647	47.1005	3.32987e+07	3.3299e+07
64.0647	61.1643	3.32987e+07	3.32991e+07
64.0647	79.6049	3.32987e+07	3.32993e+07
64.0647	103.81	3.32987e+07	3.32995e+07
64.0647	135.608	3.32988e+07	3.32997e+07
64.0647	177.403	3.32988e+07	3.33001e+07
64.0647	232.356	3.32989e+07	3.33005e+07
64.0647	304.615	3.32989e+07	3.33011e+07
64.0647	399.611	3.3299e+07	3.33019e+07
64.0647	524.44	3.32992e+07	3.33029e+07
64.0647	688.354	3.32993e+07	3.33043e+07
64.0647	903.379	3.32995e+07	3.3306e+07
64.0647	1185.1	3.32998e+07	3.33083e+07
64.0647	1553.65	3.33002e+07	3.33113e+07
64.0647	2034.92	3.33007e+07	3.33152e+07
64.0647	2662.09	3.33013e+07	3.33203e+07
64.0647	3477.51	3.33021e+07	3.33269e+07
64.0647	4534.9	3.33032e+07	3.33354e+07
64.0647	5902.14	3.33045e+07	3.33463e+07
64.0647	7664.47	3.33063e+07	3.33603e+07
64.0647	9928.28	3.33086e+07	3.33781e+07
64.0647	12825.5	3.33115e+07	3.34007e+07
64.0647	16518.8	3.33151e+07	3.34291e+07
64.0647	21206.8	3.33198e+07	3.34647e+07
64.0647	27130.6	3.33258e+07	3.35087e+07
64.0647	34580.2	3.33332e+07	3.35628e+07
64.0647	43901.1	3.33425e+07	3.36287e+07
64.0647	55501.2	3.33541e+07	3.37084e+07
64.0647	69856.9	3.33685e+07	3.38036e+07
64.0647	87518	3.33861e+07	3.39163e+07
64.0647	109112	3.34077e+07	3.40484e+07
64.0647	135344	3.3434e+07	3.42014e+07
64.0647	166997	3.34656e+07	3.43767e+07
64.0647	204922	3.35035e+07	3.45751e+07
64.0647	250031	3.35487e+07	3.47969e+07
64.0647	303277	3.36019e+07	3.50413e+07
64.0647	365633	3.36643e+07	3.53072e+07
64.0647	438057	3.37367e+07	3.55922e+07
64.0647	521456	3.38201e+07	3.58935e+07
64.0647	616644	3.39153e+07	3.62076e+07
64.0647	724284	3.40229e+07	3.65306e+07
64.0647	844836	3.41435e+07	3.68587e+07
64.0647	978498	3.42771e+07	3.71883e+07
64.0647	1.12515e+06	3.44238e+07	3.75163e+07
64.0647	1.28429e+06	3.45829e+07	3.784e+07
64.0647	1.45499e+06	3.47536e+07	3.81575e+07
64.0647	1.63588e+06	3.49345e+07	3.84674e+07
64.0647	1.82511e+06	3.51237e+07	3.87684e+07
64.0647	2.02032e+06	3.5319e+07	3.90594e+07
64.0647	2.21875e+06	3.55174e+07	3.93391e+07
64.0647	2.41718e+06	3.57158e+07	3.9606e+07
64.0647	2.6121e+06	3.59107e+07	3.9858e+07
64.0647	2.79972e+06	3.60983e+07	4.0093e+07
64.0647	2.97615e+06	3.62748e+07	4.03083e+07
64.0647	3.1375e+06	3.64361e+07	4.05011e+07
64.0647	3.28006e+06	3.65787e+07	4.06687e+07
64.0647	3.40038e+06	3.6699e+07	4.08083e+07
64.0647	3.49548e+06	3.67941e+07	4.09176e+07
64.0647	3.56294e+06	3.68616e+07	4.09946e+07
64.0647	3.60102e+06	3.68996e+07	4.10379e+07
52.5327	0.100249	3.32956e+07	3.32956e+07
52.5327	0.101321	3.32956e+07	3.32956e+07
52.5327	0.103276	3.32956e+07	3.32956e+07
52.5327	0.106164	3.32956e+07	3.32956e+07
52.5327	0.110059	3.32956e+07	3.32956e+07
52.5327	0.11506	3.32956e+07	3.32956e+07
52.5327	0.121298	3.32956e+07	3.32956e+07
52.5327	0.128942	3.32956e+07	3.32956e+07
52.5327	0.138203	3.32956e+07	3.32956e+07
52.5327	0.149347	3.32956e+07	3.32956e+07
52.5327	0.162704	3.32956e+07	3.32956e+07
52.5327	0.178684	3.32956e+07	3.32956e+07
52.5327	0.197797	3.32956e+07	3.32956e+07
52.5327	0.220676	3.32956e+07	3.32956e+07
52.5327	0.248111	3.32956e+07	3.32956e+07
52.5327	0.28109	3.32956e+07	3.32956e+07
52.5327	0.320847	3.32956e+07	3.32956e+07
52.5327	0.368933	3.32956e+07	3.32956e+07
52.5327	0.427302	3.32956e+07	3.32956e+07
52.5327	0.498424	3.32956e+07	3.32956e+07
52.5327	0.585427	3.32956e+07	3.32956e+07
52.5327	0.692292	3.32956e+07	3.32956e+07
52.5327	0.824094	3.32956e+07	3.32956e+07
52.5327	0.987329	3.32956e+07	3.32956e+07
52.5327	1.19033	3.32956e+07	3.32956e+07
52.5327	1.44382	3.32956e+07	3.32956e+07
52.5327	1.76165	3.32956e+07	3.32956e+07
52.5327	2.16172	3.32956e+07	3.32957e+07
52.5327	2.66728	3.32956e+07	3.32957e+07
52.5327	3.30853	3.32956e+07	3.32957e+07
52.5327	4.12487	3.32956e+07	3.32957e+07
52.5327	5.16771	3.32956e+07	3.32957e+07
52.5327	6.50436	3.32956e+07	3.32957e+07
52.5327	8.22302	3.32956e+07	3.32957e+07
52.5327	10.4395	3.32956e+07	3.32957e+07
52.5327	13.306	3.32956e+07	3.32957e+07
52.5327	17.0228	3.32956e+07	3.32958e+07
52.5327	21.8539	3.32957e+07	3.32958e+07
52.5327	28.147	3.32957e+07	3.32959e+07
52.5327	36.3608	3.32957e+07	3.32959e+07
52.5327	47.1005	3.32957e+07	3.3296e+07
52.5327	61.1643	3.32957e+07	3.32961e+07
52.5327	79.6049	3.32957e+07	3.32963e+07
52.5327	103.81	3.32957e+07	3.32965e+07
52.5327	135.608	3.32958e+07	3.32967e+07
52.5327	177.403	3.32958e+07	3.32971e+07
52.5327	232.356	3.32959e+07	3.32975e+07
52.5327	304.615	3.32959e+07	3.32981e+07
52.5327	399.611	3.3296e+07	3.32989e+07
52.5327	524.44	3.32962e+07	3.32999e+07
52.5327	688.354	3.32963e+07	3.33013e+07
52.5327	903.379	3.32965e+07	3.3303e+07
52.5327	1185.1	3.32968e+07	3.33053e+07
52.5327	1553.65	3.32972e+07	3.33083e+07
52.5327	2034.92	3.32977e+07	3.33122e+07
52.5327	2662.09	3.32983e+07	3.33173e+07
52.5327	3477.51	3.32991e+07	3.33239e+07
52.5327	4534.9	3.33002e+07	3.33324e+07
52.5327	5902.14	3.33015e+07	3.33434e+07
52.5327	7664.47	3.33033e+07	3.33574e+07
52.5327	9928.28	3.33056e+07	3.33753e+07
52.5327	12825.5	3.33085e+07	3.33979e+07
52.5327	16518.8	3.33122e+07	3.34263e+07
52.5327	21206.8	3.33168e+07	3.34618e+07
52.5327	27130.6	3.33228e+07	3.35059e+07
52.5327	34580.2	3.33302e+07	3.356e+07
52.5327	43901.1	3.33395e+07	3.3626e+07
52.5327	55501.2	3.33511e+07	3.37057e+07
52.5327	69856.9	3.33655e+07	3.38009e+07
52.5327	87518	3.33832e+07	3.39136e+07
52.5327	109112	3.34047e+07	3.40457e+07
52.5327	135344	3.3431e+07	3.41987e+07
52.5327	166997	3.34626e+07	3.4374e+07
52.5327	204922	3.35006e+07	3.45725e+07
52.5327	250031	3.35457e+07	3.47942e+07
52.5327	303277	3.35989e+07	3.50387e+07
52.5327	365633	3.36613e+07	3.53045e+07
52.5327	438057	3.37337e+07	3.55896e+07
52.5327	521456	3.38171e+07	3.58909e+07
52.5327	616644	3.39123e+07	3.62049e+07
52.5327	724284	3.40199e+07	3.65279e+07
52.5327	844836	3.41405e+07	3.6856e+07
52.5327	978498	3.42741e+07	3.71856e+07
52.5327	1.12515e+06	3.44208e+07	3.75136e+07
52.5327	1.28429e+06	3.45799e+07	3.78373e+07
52.5327	1.45499e+06	3.47506e+07	3.81549e+07
52.5327	1.63588e+06	3.49315e+07	3.84647e+07
52.5327	1.82511e+06	3.51207e+07	3.87657e+07
52.5327	2.02032e+06	3.5316e+07	3.90568e+07
52.5327	2.21875e+06	3.55144e+07	3.93365e+07
52.5327	2.41718e+06	3.57128e+07	3.96033e+07
52.5327	2.6121e+06	3.59077e+07	3.98554e+07
52.5327	2.79972e+06	3.60953e+07	4.00903e+07
52.5327	2.97615e+06	3.62718e+07	4.03056e+07
52.5327	3.1375e+06	3.64331e+07	4.04984e+07
52.5327	3.28006e+06	3.65757e+07	4.0666e+07
52.5327	3.40038e+06	3.6696e+07	4.08056e+07
52.5327	3.49548e+06	3.67911e+07	4.09149e+07
52.5327	3.56294e+06	3.68586e+07	4.09919e+07
52.5327	3.60102e+06	3.68967e+07	4.10352e+07
38.3018	0.100249	3.32941e+07	3.32941e+07
38.3018	0.101321	3.32941e+07	3.32941e+07
38.3018	0.103276	3.32941e+07	3.32941e+07
38.3018	0.106164	3.32941e+07	3.32941e+07
38.3018	0.110059	3.32941e+07	3.32941e+07
38.3018	0.11506	3.32941e+07	3.32941e+07
38.3018	0.121298	3.32941e+07	3.32941e+07
38.3018	0.128942	3.32941e+07	3.32941e+07
38.3018	0.138203	3.32941e+07	3.32941e+07
38.3018	0.149347	3.32941e+07	3.32941e+07
38.3018	0.162704	3.32941e+07	3.32941e+07
38.3018	0.178684	3.32941e+07	3.32941e+07
38.3018	0.197797	3.32941e+07	3.32941e+07
38.3018	0.220676	3.32941e+07	3.32941e+07
38.3018	0.248111	3.32941e+07	3.32941e+07
38.3018	0.28109	3.32941e+07	3.32941e+07
38.3018	0.320847	3.32941e+07	3.32941e+07
38.3018	0.368933	3.32941e+07	3.32941e+07
38.3018	0.427302	3.32941e+07	3.32941e+07
38.3018	0.498424	3.32941e+07	3.32941e+07
38.3018	0.585427	3.32941e+07	3.32941e+07
38.3018	0.692292	3.32941e+07	3.32941e+07
38.3018	0.824094	3.32941e+07	3.32941e+07
38.3018	0.987329	3.32941e+07	3.32941e+07
38.3018	1.19033	3.32941e+07	3.32941e+07
38.3018	1.44382	3.32941e+07	3.32941e+07
38.3018	1.76165	3.32941e+07	3.32941e+07
38.3018	2.16172	3.32941e+07	3.32941e+07
38.3018	2.66728	3.32941e+07	3.32941e+07
38.3018	3.30853	3.32941e+07	3.32941e+07
38.3018	4.12487	3.32941e+07	3.32941e+07
38.3018	5.16771	3.32941e+07	3.32941e+07
38.3018	6.50436	3.32941e+07	3.32941e+07
38.3018	8.22302	3.32941e+07	3.32941e+07
38.3018	10.4395	3.32941e+07	3.32941e+07
38.3018	13.306	3.32941e+07	3.32942e+07
38.3018	17.0228	3.32941e+07	3.32942e+07
38.3018	21.8539	3.32941e+07	3.32942e+07
38.3018	28.147	3.32941e+07	3.32943e+07
38.3018	36.3608	3.32941e+07	3.32944e+07
38.3018	47.1005	3.32941e+07	3.32944e+07
38.3018	61.1643	3.32941e+07	3.32946e+07
38.3018	79.6049	3.32941e+07	3.32947e+07
38.3018	103.81	3.32942e+07	3.32949e+07
38.3018	135.608	3.32942e+07	3.32952e+07
38.3018	177.403	3.32942e+07	3.32955e+07
38.3018	232.356	3.32943e+07	3.3296e+07
38.3018	304.615	3.32944e+07	3.32966e+07
38.3018	399.611	3.32945e+07	3.32973e+07
38.3018	524.44	3.32946e+07	3.32984e+07
38.3018	688.354	3.32947e+07	3.32997e+07
38.3018	903.379	3.3295e+07	3.33015e+07
38.3018	1185.1	3.32952e+07	3.33038e+07
38.3018	1553.65	3.32956e+07	3.33068e+07
38.3018	2034.92	3.32961e+07	3.33107e+07
38.3018	2662.09	3.32967e+07	3.33158e+07
38.3018	3477.51	3.32975e+07	3.33224e+07
38.3018	4534.9	3.32986e+07	3.33309e+07
38.3018	5902.14	3.33e+07	3.33418e+07
38.3018	7664.47	3.33017e+07	3.33559e+07
38.3018	9928.28	3.3304e+07	3.33737e+07
38.3018	12825.5	3.33069e+07	3.33964e+07
38.3018	16518.8	3.33106e+07	3.34248e+07
38.3018	21206.8	3.33153e+07	3.34604e+07
38.3018	27130.6	3.33212e+07	3.35044e+07
38.3018	34580.2	3.33286e+07	3.35586e+07
38.3018	43901.1	3.3338e+07	3.36246e+07
38.3018	55501.2	3.33496e+07	3.37042e+07
38.3018	69856.9	3.33639e+07	3.37995e+07
38.3018	87518	3.33816e+07	3.39122e+07
38.3018	109112	3.34032e+07	3.40443e+07
38.3018	135344	3.34294e+07	3.41973e+07
38.3018	166997	3.34611e+07	3.43726e+07
38.3018	204922	3.3499e+07	3.4571e+07
38.3018	250031	3.35441e+07	3.47928e+07
38.3018	303277	3.35973e+07	3.50373e+07
38.3018	365633	3.36597e+07	3.53031e+07
38.3018	438057	3.37321e+07	3.55882e+07
38.3018	521456	3.38155e+07	3.58895e+07
38.3018	616644	3.39107e+07	3.62035e+07
38.3018	724284	3.40183e+07	3.65265e+07
38.3018	844836	3.41389e+07	3.68546e+07
38.3018	978498	3.42726e+07	3.71842e+07
38.3018	1.12515e+06	3.44192e+07	3.75122e+07
38.3018	1.28429e+06	3.45783e+07	3.78359e+07
38.3018	1.45499e+06	3.4749e+07	3.81535e+07
38.3018	1.63588e+06	3.49299e+07	3.84633e+07
38.3018	1.82511e+06	3.51192e+07	3.87644e+07
38.3018	2.02032e+06	3.53144e+07	3.90554e+07
38.3018	2.21875e+06	3.55128e+07	3.93351e+07
38.3018	2.41718e+06	3.57112e+07	3.96019e+07
38.3018	2.6121e+06	3.59062e+07	3.9854e+07
38.3018	2.79972e+06	3.60938e+07	4.00889e+07
38.3018	2.97615e+06	3.62702e+07	4.03042e+07
38.3018	3.1375e+06	3.64316e+07	4.0497e+07
38.3018	3.28006e+06	3.65741e+07	4.06646e+07
38.3018	3.40038e+06	3.66944e+07	4.08042e+07
38.3018	3.49548e+06	3.67895e+07	4.09135e+07
38.3018	3.56294e+06	3.6857e+07	4.09905e+07
38.3018	3.60102e+06	3.68951e+07	4.10338e+07
24.071	0.100249	3.32937e+07	3.32937e+07
24.071	0.101321	3.32937e+07	3.32937e+07
24.071	0.103276	3.32937e+07	3.32937e+07
24.071	0.106164	3.32937e+07	3.32937e+07
24.071	0.110059	3.32937e+07	3.32937e+07
24.071	0.11506	3.32937e+07	3.32937e+07
24.071	0.121298	3.32937e+07	3.32937e+07
24.071	0.128942	3.32937e+07	3.32937e+07
24.071	0.138203	3.32937e+07	3.32937e+07
24.071	0.149347	3.32937e+07	3.32937e+07
24.071	0.162704	3.32937e+07	3.32937e+07
24.071	0.178684	3.32937e+07	3.32937e+07
24.071	0.197797	3.32937e+07	3.32937e+07
24.071	0.220676	3.32937e+07	3.32937e+07
24.071	0.248111	3.32937e+07	3.32937e+07
24.071	0.28109	3.32937e+07	3.32937e+07
24.071	0.320847	3.32937e+07	3.32937e+07
24.071	0.368933	3.32937e+07	3.32937e+07
24.071	0.427302	3.32937e+07	3.32937e+07
24.071	0.498424	3.32937e+07	3.32937e+07
24.071	0.585427	3.32937e+07	3.32937e+07
24.071	0.692292	3.32937e+07	3.32937e+07
24.071	0.824094	3.32937e+07	3.32937e+07
24.071	0.987329	3.32937e+07	3.32937e+07
24.071	1.19033	3.32937e+07	3.32937e+07
24.071	1.44382	3.32937e+07	3.32937e+07
24.071	1.76165	3.32937e+07	3.32937e+07
24.071	2.16172	3.32937e+07	3.32937e+07
24.071	2.66728	3.32937e+07	3.32937e+07
24.071	3.30853	3.32937e+07	3.32937e+07
24.071	4.12487	3.32937e+07	3.32937e+07
24.071	5.16771	3.32937e+07	3.32937e+07
24.071	6.50436	3.32937e+07	3.32938e+07
24.071	8.22302	3.32937e+07	3.32938e+07
24.071	10.4395	3.32937e+07	3.32938e+07
24.071	13.306	3.32937e+07	3.32938e+07
24.071	17.0228	3.32937e+07	3.32938e+07
24.071	21.8539	3.32937e+07	3.32939e+07
24.071	28.147	3.32937e+07	3.32939e+07
24.071	36.3608	3.32937e+07	3.3294e+07
24.071	47.1005	3.32938e+07	3.32941e+07
24.071	61.1643	3.32938e+07	3.32942e+07
24.071	79.6049	3.32938e+07	3.32944e+07
24.071	103.81	3.32938e+07	3.32946e+07
24.071	135.608	3.32938e+07	3.32948e+07
24.071	177.403	3.32939e+07	3.32952e+07
24.071	232.356	3.32939e+07	3.32956e+07
24.071	304.615	3.3294e+07	3.32962e+07
24.071	399.611	3.32941e+07	3.3297e+07
24.071	524.44	3.32942e+07	3.3298e+07
24.071	688.354	3.32944e+07	3.32993e+07
24.071	903.379	3.32946e+07	3.33011e+07
24.071	1185.1	3.32949e+07	3.33034e+07
24.071	1553.65	3.32953e+07	3.33064e+07
24.071	2034.92	3.32957e+07	3.33103e+07
24.071	2662.09	3.32964e+07	3.33154e+07
24.071	3477.51	3.32972e+07	3.3322e+07
24.071	4534.9	3.32982e+07	3.33305e+07
24.071	5902.14	3.32996e+07	3.33415e+07
24.071	7664.47	3.33014e+07	3.33555e+07
24.071	9928.28	3.33036e+07	3.33734e+07
24.071	12825.5	3.33065e+07	3.3396e+07
24.071	16518.8	3.33102e+07	3.34245e+07
24.071	21206.8	3.33149e+07	3.346e+07
24.071	27130.6	3.33208e+07	3.35041e+07
24.071	34580.2	3.33283e+07	3.35583e+07
24.071	43901.1	3.33376e+07	3.36242e+07
24.071	55501.2	3.33492e+07	3.37039e+07
24.071	69856.9	3.33636e+07	3.37991e+07
24.071	87518	3.33812e+07	3.39119e+07
24.071	109112	3.34028e+07	3.4044e+07
24.071	135344	3.3429e+07	3.4197e+07
24.071	166997	3.34607e+07	3.43723e+07
24.071	204922	3.34986e+07	3.45707e+07
24.071	250031	3.35437e+07	3.47925e+07
24.071	303277	3.3597e+07	3.50369e+07
24.071	365633	3.36593e+07	3.53028e+07
24.071	438057	3.37318e+07	3.55879e+07
24.071	521456	3.38152e+07	3.58891e+07
24.071	616644	3.39103e+07	3.62032e+07
24.071	724284	3.4018e+07	3.65262e+07
24.071	844836	3.41385e+07	3.68543e+07
24.071	978498	3.42722e+07	3.71839e+07
24.071	1.12515e+06	3.44189e+07	3.75119e+07
24.071	1.28429e+06	3.4578e+07	3.78356e+07
24.071	1.45499e+06	3.47487e+07	3.81531e+07
24.071	1.63588e+06	3.49296e+07	3.8463e+07
24.071	1.82511e+06	3.51188e+07	3.8764e+07
24.071	2.02032e+06	3.5314e+07	3.9055e+07
24.071	2.21875e+06	3.55125e+07	3.93348e+07
24.071	2.41718e+06	3.57109e+07	3.96016e+07
24.071	2.6121e+06	3.59058e+07	3.98537e+07
24.071	2.79972e+06	3.60934e+07	4.00886e+07
24.071	2.97615e+06	3.62699e+07	4.03039e+07
24.071	3.1375e+06	3.64312e+07	4.04967e+07
24.071	3.28006e+06	3.65738e+07	4.06643e+07
24.071	3.40038e+06	3.66941e+07	4.08039e+07
24.071	3.49548e+06	3.67892e+07	4.09132e+07
24.071	3.56294e+06	3.68566e+07	4.09902e+07
24.071	3.60102e+06	3.68947e+07	4.10335e+07
11.7154	0.100249	3.32937e+07	3.32937e+07
11.7154	0.101321	3.32937e+07	3.32937e+07
11.7154	0.103276	3.32937e+07	3.32937e+07
11.7154	0.106164	3.32937e+07	3.32937e+07
11.7154	0.110059	3.32937e+07	3.32937e+07
11.7154	0.11506	3.32937e+07	3.32937e+07
11.7154	0.121298	3.32937e+07	3.32937e+07
11.7154	0.128942	3.32937e+07	3.32937e+07
11.7154	0.138203	3.32937e+07	3.32937e+07
11.7154	0.149347	3.32937e+07	3.32937e+07
11.7154	0.162704	3.32937e+07	3.32937e+07
11.7154	0.178684	3.32937e+07	3.32937e+07
11.7154	0.197797	3.32937e+07	3.32937e+07
11.7154	0.220676	3.32937e+07	3.32937e+07
11.7154	0.248111	3.32937e+07	3.32937e+07
11.7154	0.28109	3.32937e+07	3.32937e+07
11.7154	0.320847	3.32937e+07	3.32937e+07
11.7154	0.368933	3.32937e+07	3.32937e+07
11.7154	0.427302	3.32937e+07	3.32937e+07
11.7154	0.498424	3.32937e+07	3.32937e+07
11.7154	0.585427	3.32937e+07	3.32937e+07
11.7154	0.692292	3.32937e+07	3.32937e+07
11.7154	0.824094	3.32937e+07	3.32937e+07
11.7154	0.987329	3.32937e+07	3.32937e+07
11.7154	1.19033	3.32937e+07	3.32937e+07
11.7154	1.44382	3.32937e+07	3.32937e+07
11.7154	1.76165	3.32937e+07	3.32937e+07
11.7154	2.16172	3.32937e+07	3.32937e+07
11.7154	2.66728	3.32937e+07	3.32937e+07
11.7154	3.30853	3.32937e+07	3.32937e+07
11.7154	4.12487	3.32937e+07	3.32937e+07
11.7154	5.16771	3.32937e+07	3.32937e+07
11.7154	6.50436	3.32937e+07	3.32938e+07
11.7154	8.22302	3.32937e+07	3.32938e+07
11.7154	10.4395	3.32937e+07	3.32938e+07
11.7154	13.306	3.32937e+07	3.32938e+07
11.7154	17.0228	3.32937e+07	3.32938e+07
11.7154	21.8539	3.32937e+07	3.32939e+07
11.7154	28.147	3.32937e+07	3.32939e+07
11.7154	36.3608	3.32937e+07	3.3294e+07
11.7154	47.1005	3.32938e+07	3.32941e+07
11.7154	61.1643	3.32938e+07	3.32942e+07
11.7154	79.6049	3.32938e+07	3.32944e+07
11.7154	103.81	3.32938e+07	3.32946e+07
11.7154	135.608	3.32938e+07	3.32948e+07
11.7154	177.403	3.32939e+07	3.32952e+07
11.7154	232.356	3.32939e+07	3.32956e+07
11.7154	304.615	3.3294e+07	3.32962e+07
11.7154	399.611	3.32941e+07	3.3297e+07
11.7154	524.44	3.32942e+07	3.3298e+07
11.7154	688.354	3.32944e+07	3.32993e+07
11.7154	903.379	3.32946e+07	3.33011e+07
11.7154	1185.1	3.32949e+07	3.33034e+07
11.7154	1553.65	3.32953e+07	3.33064e+07
11.7154	2034.92	3.32957e+07	3.33103e+07
11.7154	2662.09	3.32964e+07	3.33154e+07
11.7154	3477.51	3.32972e+07	3.3322e+07
11.7154	4534.9	3.32982e+07	3.33305e+07
11.7154	5902.14	3.32996e+07	3.33415e+07
11.7154	7664.47	3.33014e+07	3.33555e+07
11.7154	9928.28	3.33036e+07	3.33734e+07
11.7154	12825.5	3.33065e+07	3.3396e+07
11.7154	16518.8	3.33102e+07	3.34245e+07
11.7154	21206.8	3.33149e+07	3.346e+07
11.7154	27130.6	3.33208e+07	3.35041e+07
11.7154	34580.2	3.33283e+07	3.35583e+07
11.7154	43901.1	3.33376e+07	3.36242e+07
11.7154	55501.2	3.33492e+07	3.37039e+07
11.7154	69856.9	3.33636e+07	3.37991e+07
11.7154	87518	3.33812e+07	3.39119e+07
11.7154	109112	3.34028e+07	3.4044e+07
11.7154	135344	3.3429e+07	3.4197e+07
11.7154	166997	3.34607e+07	3.43723e+07
11.7154	204922	3.34986e+07	3.45707e+07
11.7154	250031	3.35437e+07	3.47925e+07
11.7154	303277	3.3597e+07	3.50369e+07
11.7154	365633	3.36593e+07	3.53028e+07
11.7154	438057	3.37318e+07	3.55879e+07
11.7154	521456	3.38152e+07	3.58892e+07
11.7154	616644	3.39103e+07	3.62032e+07
11.7154	724284	3.4018e+07	3.65262e+07
11.7154	844836	3.41385e+07	3.68543e+07
11.7154	978498	3.42722e+07	3.71839e+07
11.7154	1.12515e+06	3.44189e+07	3.75119e+07
11.7154	1.28429e+06	3.4578e+07	3.78356e+07
11.7154	1.45499e+06	3.47487e+07	3.81531e+07
11.7154	1.63588e+06	3.49296e+07	3.8463e+07
11.7154	1.82511e+06	3.51188e+07	3.8764e+07
11.7154	2.02032e+06	3.5314e+07	3.9055e+07
11.7154	2.21875e+06	3.55125e+07	3.93348e+07
11.7154	2.41718e+06	3.57109e+07	3.96016e+07
11.7154	2.6121e+06	3.59058e+07	3.98537e+07
11.7154	2.79972e+06	3.60934e+07	4.00886e+07
11.7154	2.97615e+06	3.62699e+07	4.03039e+07
11.7154	3.1375e+06	3.64312e+07	4.04967e+07
11.7154	3.28006e+06	3.65738e+07	4.06643e+07
11.7154	3.40038e+06	3.66941e+07	4.08039e+07
11.7154	3.49548e+06	3.67892e+07	4.09132e+07
11.7154	3.56294e+06	3.68566e+07	4.09902e+07
11.7154	3.60102e+06	3.68947e+07	4.10335e+07
0.1	0.100249	3.32937e+07	3.32937e+07
0.1	0.101321	3.32937e+07	3.32937e+07
0.1	0.103276	3.32937e+07	3.32937e+07
0.1	0.106164	3.32937e+07	3.32937e+07
0.1	0.110059	3.32937e+07	3.32937e+07
0.1	0.11506	3.32937e+07	3.32937e+07
0.1	0.121298	3.32937e+07	3.32937e+07
0.1	0.128942	3.32937e+07	3.32937e+07
0.1	0.138203	3.32937e+07	3.32937e+07
0.1	0.149347	3.32937e+07	3.32937e+07
0.1	0.162704	3.32937e+07	3.32937e+07
0.1	0.178684	3.32937e+07	3.32937e+07
0.1	0.197797	3.32937e+07	3.32937e+07
0.1	0.220676	3.32937e+07	3.32937e+07
0.1	0.248111	3.32937e+07	3.32937e+07
0.1	0.28109	3.32937e+07	3.32937e+07
0.1	0.320847	3.32937e+07	3.32937e+07
0.1	0.368933	3.32937e+07	3.32937e+07
0.1	0.427302	3.32937e+07	3.32937e+07
0.1	0.498424	3.32937e+07	3.32937e+07
0.1	0.585427	3.32937e+07	3.32937e+07
0.1	0.692292	3.32937e+07	3.32937e+07
0.1	0.824094	3.32937e+07	3.32937e+07
0.1	0.987329	3.32937e+07	3.32937e+07
0.1	1.19033	3.32937e+07	3.32937e+07
0.1	1.44382	3.32937e+07	3.32937e+07
0.1	1.76165	3.32937e+07	3.32937e+07
0.1	2.16172	3.32937e+07	3.32937e+07
0.1	2.66728	3.32937e+07	3.32937e+07
0.1	3.30853	3.32937e+07	3.32937e+07
0.1	4.12487	3.32937e+07	3.32937e+07
0.1	5.16771	3.32937e+07	3.32937e+07
0.1	6.50436	3.32937e+07	3.32938e+07
0.1	8.22302	3.32937e+07	3.32938e+07
0.1	10.4395	3.32937e+07	3.32938e+07
0.1	13.306	3.32937e+07	3.32938e+07
0.1	17.0228	3.32937e+07	3.32938e+07
0.1	21.8539	3.32937e+07	3.32939e+07
0.1	28.147	3.32937e+07	3.32939e+07
0.1	36.3608	3.32937e+07	3.3294e+07
0.1	47.1005	3.32938e+07	3.32941e+07
0.1	61.1643	3.32938e+07	3.32942e+07
0.1	79.6049	3.32938e+07	3.32944e+07
0.1	103.81	3.32938e+07	3.32946e+07
0.1	135.608	3.32938e+07	3.32948e+07
0.1	177.403	3.32939e+07	3.32952e+07
0.1	232.356	3.32939e+07	3.32956e+07
0.1	304.615	3.3294e+07	3.32962e+07
0.1	399.611	3.32941e+07	3.3297e+07
0.1	524.44	3.32942e+07	3.3298e+07
0.1	688.354	3.32944e+07	3.32993e+07
0.1	903.379	3.32946e+07	3.33011e+07
0.1	1185.1	3.32949e+07	3.33034e+07
0.1	1553.65	3.32953e+07	3.33064e+07
0.1	2034.92	3.32957e+07	3.33103e+07
0.1	2662.09	3.32964e+07	3.33154e+07
0.1	3477.51	3.32972e+07	3.3322e+07
0.1	4534.9	3.32982e+07	3.33305e+07
0.1	5902.14	3.32996e+07	3.33415e+07
0.1	7664.47	3.33014e+07	3.33555e+07
0.1	9928.28	3.33036e+07	3.33734e+07
0.1	12825.5	3.33065e+07	3.3396e+07
0.1	16518.8	3.33102e+07	3.34245e+07
0.1	21206.8	3.33149e+07	3.346e+07
0.1	27130.6	3.33208e+07	3.35041e+07
0.1	34580.2	3.33283e+07	3.35583e+07
0.1	43901.1	3.33376e+07	3.36242e+07
0.1	55501.2	3.33492e+07	3.37039e+07
0.1	69856.9	3.33636e+07	3.37991e+07
0.1	87518	3.33812e+07	3.39119e+07
0.1	109112	3.34028e+07	3.4044e+07
0.1	135344	3.3429e+07	3.4197e+07
0.1	166997	3.34607e+07	3.43723e+07
0.1	204922	3.34986e+07	3.45707e+07
0.1	250031	3.35437e+07	3.47925e+07
